Datetime,Close,High,Low,Open,Volume
2021-06-17 00:00:00,174.46200561523438,174.86000061035156,170.0500030517578,170.15899658203125,102730000
2021-06-18 00:00:00,174.34500122070312,175.35000610351562,173.6855010986328,173.99949645996094,104954000
2021-06-21 00:00:00,172.697998046875,174.10000610351562,171.6999969482422,173.8209991455078,65542000
2021-06-22 00:00:00,175.27200317382812,176.18899536132812,172.80450439453125,172.9029998779297,66902000
2021-06-23 00:00:00,175.1909942626953,176.0500030517578,174.16000366210938,175.25,56266000
2021-06-24 00:00:00,172.45399475097656,176.2429962158203,171.54249572753906,175.3820037841797,76640000
2021-06-25 00:00:00,170.072998046875,173.24099731445312,169.70899963378906,173.1999969482422,78820000
2021-06-28 00:00:00,172.1945037841797,172.39999389648438,170.67550659179688,170.8000030517578,44856000
2021-06-29 00:00:00,172.40699768066406,172.80149841308594,171.15150451660156,171.9409942626953,41968000
2021-06-30 00:00:00,172.00799560546875,173.5800018310547,171.75,172.05299377441406,48080000
2021-07-01 00:00:00,171.64849853515625,172.85000610351562,170.4709930419922,171.73049926757812,40742000
2021-07-02 00:00:00,175.5489959716797,175.58599853515625,171.8459930419922,172.58200073242188,63388000
2021-07-06 00:00:00,183.78700256347656,184.2740020751953,176.4499969482422,176.5054931640625,134896000
2021-07-07 00:00:00,184.82899475097656,186.7100067138672,183.94549560546875,185.86900329589844,106562000
2021-07-08 00:00:00,186.57049560546875,187.99949645996094,181.05599975585938,182.17799377441406,103612000
2021-07-09 00:00:00,185.9669952392578,187.39999389648438,184.6699981689453,186.12600708007812,74964000
2021-07-12 00:00:00,185.92750549316406,187.864501953125,184.83949279785156,187.1999969482422,51432000
2021-07-13 00:00:00,183.8679962158203,188.6540069580078,183.5659942626953,185.10499572753906,76918000
2021-07-14 00:00:00,184.08399963378906,185.88299560546875,183.04150390625,185.4425048828125,65932000
2021-07-15 00:00:00,181.55999755859375,184.77000427246094,181.04600524902344,184.7100067138672,63706000
2021-07-16 00:00:00,178.68150329589844,182.30299377441406,178.5229949951172,181.66549682617188,80874000
2021-07-19 00:00:00,177.47950744628906,177.510498046875,174.95799255371094,176.62899780273438,75692000
2021-07-20 00:00:00,178.6595001220703,179.60000610351562,175.89999389648438,178.36599731445312,65114000
2021-07-21 00:00:00,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000
2021-07-22 00:00:00,181.90150451660156,182.00100708007812,179.11349487304688,179.3614959716797,65308000
2021-07-23 00:00:00,182.83200073242188,183.3054962158203,181.1020050048828,182.0,48726000
2021-07-26 00:00:00,184.99099731445312,185.60400390625,182.3625030517578,183.6584930419922,58002000
2021-07-27 00:00:00,181.3195037841797,184.9250030517578,179.3074951171875,184.9250030517578,82638000
2021-07-28 00:00:00,181.51600646972656,182.92100524902344,180.0500030517578,181.68899536132812,59988000
2021-07-29 00:00:00,179.99600219726562,181.8975067138672,179.00050354003906,181.3874969482422,110400000
2021-07-30 00:00:00,166.37950134277344,168.40699768066406,165.3489990234375,167.3975067138672,199312000
2021-08-02 00:00:00,166.57400512695312,167.9459991455078,165.85000610351562,167.65499877929688,67078000
2021-08-03 00:00:00,168.31199645996094,169.5500030517578,164.98849487304688,167.03599548339844,83146000
2021-08-04 00:00:00,167.73599243164062,169.44400024414062,167.2779998779297,168.96749877929688,43678000
2021-08-05 00:00:00,168.79949951171875,169.4499969482422,167.04600524902344,167.81100463867188,48670000
2021-08-06 00:00:00,167.2469940185547,168.75,166.45199584960938,168.75,52752000
2021-08-09 00:00:00,167.093505859375,167.74400329589844,166.42599487304688,167.1804962158203,42964000
2021-08-10 00:00:00,166.03399658203125,167.89999389648438,165.75,167.25050354003906,48252000
2021-08-11 00:00:00,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000
2021-08-12 00:00:00,165.1750030517578,165.72549438476562,163.48350524902344,164.5,46282000
2021-08-13 00:00:00,164.69850158691406,165.30349731445312,164.14999389648438,165.2834930419922,41134000
2021-08-16 00:00:00,164.94949340820312,165.0,160.55650329589844,164.14999389648438,66394000
2021-08-17 00:00:00,162.09800720214844,164.02450561523438,161.28399658203125,163.875,67758000
2021-08-18 00:00:00,160.06100463867188,162.7050018310547,160.0,162.09950256347656,56086000
2021-08-19 00:00:00,159.3874969482422,161.64999389648438,159.1230010986328,159.7010040283203,75658000
2021-08-20 00:00:00,159.99749755859375,160.3905029296875,158.78799438476562,160.19349670410156,67168000
2021-08-23 00:00:00,163.2935028076172,164.0449981689453,160.50050354003906,160.59500122070312,65362000
2021-08-24 00:00:00,165.28900146484375,165.77450561523438,163.72900390625,164.0,51036000
2021-08-25 00:00:00,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000
2021-08-26 00:00:00,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000
2021-08-27 00:00:00,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000
2021-08-30 00:00:00,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000
2021-08-31 00:00:00,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000
2021-09-01 00:00:00,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000
2021-09-02 00:00:00,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000
2021-09-03 00:00:00,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000
2021-09-07 00:00:00,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000
2021-09-08 00:00:00,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000
2021-09-09 00:00:00,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000
2021-09-10 00:00:00,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000
2021-09-13 00:00:00,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000
2021-09-14 00:00:00,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000
2021-09-15 00:00:00,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000
2021-09-16 00:00:00,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000
2021-09-17 00:00:00,173.12600708007812,174.87049865722656,172.60650634765625,174.42050170898438,92332000
2021-09-20 00:00:00,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000
2021-09-21 00:00:00,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000
2021-09-22 00:00:00,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000
2021-09-23 00:00:00,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000
2021-09-24 00:00:00,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000
2021-09-27 00:00:00,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000
2021-09-28 00:00:00,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000
2021-09-29 00:00:00,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000
2021-09-30 00:00:00,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000
2021-10-01 00:00:00,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000
2021-10-04 00:00:00,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000
2021-10-05 00:00:00,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000
2021-10-06 00:00:00,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000
2021-10-07 00:00:00,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000
2021-10-08 00:00:00,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000
2021-10-11 00:00:00,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000
2021-10-12 00:00:00,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000
2021-10-13 00:00:00,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000
2021-10-14 00:00:00,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000
2021-10-15 00:00:00,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000
2021-10-18 00:00:00,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000
2021-10-19 00:00:00,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000
2021-10-20 00:00:00,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000
2021-10-21 00:00:00,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000
2021-10-22 00:00:00,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000
2021-10-25 00:00:00,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000
2021-10-26 00:00:00,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000
2021-10-27 00:00:00,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000
2021-10-28 00:00:00,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000
2021-10-29 00:00:00,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000
2021-11-01 00:00:00,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000
2021-11-02 00:00:00,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000
2021-11-03 00:00:00,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000
2021-11-04 00:00:00,173.85000610351562,174.93150329589844,168.25,168.5,107060000
2021-11-05 00:00:00,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000
2021-11-08 00:00:00,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000
2021-11-09 00:00:00,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000
2021-11-10 00:00:00,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000
2021-11-11 00:00:00,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000
2021-11-12 00:00:00,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000
2021-11-15 00:00:00,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000
2021-11-16 00:00:00,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000
2021-11-17 00:00:00,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000
2021-11-18 00:00:00,184.80299377441406,185.2100067138672,178.0500030517578,178.3175048828125,114070000
2021-11-19 00:00:00,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558594,98734000
2021-11-22 00:00:00,178.6284942626953,185.67300415039062,178.375,183.81900024414062,96844000
2021-11-23 00:00:00,179.0019989013672,181.05250549316406,176.385498046875,179.2519989013672,73804000
2021-11-24 00:00:00,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000
2021-11-26 00:00:00,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000
2021-11-29 00:00:00,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000
2021-11-30 00:00:00,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000
2021-12-01 00:00:00,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000
2021-12-02 00:00:00,171.8679962158203,174.63499450683594,171.1875,173.0,64726000
2021-12-03 00:00:00,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000
2021-12-06 00:00:00,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000
2021-12-07 00:00:00,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000
2021-12-08 00:00:00,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000
2021-12-09 00:00:00,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000
2021-12-10 00:00:00,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000
2021-12-13 00:00:00,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000
2021-12-14 00:00:00,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000
2021-12-15 00:00:00,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000
2021-12-16 00:00:00,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000
2021-12-17 00:00:00,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000
2021-12-20 00:00:00,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000
2021-12-21 00:00:00,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000
2021-12-22 00:00:00,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000
2021-12-23 00:00:00,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000
2021-12-27 00:00:00,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000
2021-12-28 00:00:00,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000
2021-12-29 00:00:00,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000
2021-12-30 00:00:00,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000
2021-12-31 00:00:00,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000
2022-01-03 00:00:00,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000
2022-01-04 00:00:00,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000
2022-01-05 00:00:00,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000
2022-01-06 00:00:00,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000
2022-01-07 00:00:00,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000
2022-01-10 00:00:00,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000
2022-01-11 00:00:00,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000
2022-01-12 00:00:00,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000
2022-01-13 00:00:00,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000
2022-01-14 00:00:00,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000
2022-01-18 00:00:00,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000
2022-01-19 00:00:00,156.2989959716797,159.25,156.25,158.76199340820312,53242000
2022-01-20 00:00:00,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000
2022-01-21 00:00:00,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000
