Datetime,Close,High,Low,Open,Volume
2025-03-14 16:24:00,386.7349853515625,386.9200134277344,386.7200012207031,386.8299865722656,29960
2025-03-14 16:26:00,386.4501037597656,386.7586975097656,386.45001220703125,386.70001220703125,29749
2025-03-14 16:28:00,386.18499755859375,386.4849853515625,386.125,386.45001220703125,45531
2025-03-14 16:30:00,385.9750061035156,386.4200134277344,385.9750061035156,386.0950012207031,38188
2025-03-14 16:32:00,386.2300109863281,386.3900146484375,385.90350341796875,386.0199890136719,38661
2025-03-14 16:34:00,386.7900085449219,386.81988525390625,386.24951171875,386.29998779296875,38301
2025-03-14 16:36:00,386.8900146484375,387.04998779296875,386.80999755859375,386.82000732421875,97161
2025-03-14 16:38:00,386.7950134277344,387.2200012207031,386.7950134277344,386.9700012207031,60122
2025-03-14 16:40:00,387.1585998535156,387.19989013671875,386.94000244140625,386.94000244140625,36501
2025-03-14 16:42:00,387.1700134277344,387.2598876953125,387.04010009765625,387.1199951171875,30842
2025-03-14 16:44:00,387.0899963378906,387.25079345703125,386.92999267578125,387.17999267578125,34647
2025-03-14 16:46:00,386.989990234375,387.0799865722656,386.9100036621094,387.0400085449219,26635
2025-03-14 16:48:00,387.25,387.25,386.94500732421875,386.9516906738281,31568
2025-03-14 16:50:00,387.510009765625,387.57000732421875,387.2300109863281,387.3299865722656,42430
2025-03-14 16:52:00,387.7900085449219,387.8299865722656,387.4700012207031,387.57000732421875,51772
2025-03-14 16:54:00,387.5899963378906,387.8492126464844,387.54998779296875,387.7950134277344,45358
2025-03-14 16:56:00,387.510009765625,387.7012023925781,387.4800109863281,387.6199951171875,35176
2025-03-14 16:58:00,387.70989990234375,387.7799987792969,387.44000244140625,387.510009765625,44902
2025-03-14 17:00:00,388.0,388.05999755859375,387.5,387.6499938964844,69072
2025-03-14 17:02:00,387.739990234375,388.29998779296875,387.5249938964844,387.9949951171875,120449
2025-03-14 17:04:00,387.67999267578125,387.88909912109375,387.489990234375,387.7200012207031,36684
2025-03-14 17:06:00,387.6499938964844,387.6499938964844,387.4700012207031,387.6099853515625,27093
2025-03-14 17:08:00,388.06988525390625,388.1099853515625,387.635009765625,387.635009765625,36498
2025-03-14 17:10:00,387.6903991699219,388.06781005859375,387.6903991699219,388.0000915527344,33554
2025-03-14 17:12:00,387.79998779296875,387.79998779296875,387.510009765625,387.7699890136719,28077
2025-03-14 17:14:00,387.61279296875,387.8302917480469,387.5401916503906,387.8302917480469,29653
2025-03-14 17:16:00,387.989990234375,388.010009765625,387.87860107421875,387.9505920410156,37970
2025-03-14 17:18:00,387.6549987792969,387.9599914550781,387.4949951171875,387.9599914550781,34487
2025-03-14 17:20:00,387.8949890136719,387.8949890136719,387.590087890625,387.614990234375,40838
2025-03-14 17:22:00,387.8900146484375,388.04901123046875,387.82000732421875,387.9599914550781,32751
2025-03-14 17:24:00,387.8399963378906,387.8900146484375,387.6400146484375,387.8900146484375,64759
2025-03-14 17:26:00,387.6449890136719,388.0400085449219,387.56500244140625,387.864990234375,45234
2025-03-14 17:28:00,387.69000244140625,387.9100036621094,387.5849914550781,387.6570129394531,43265
2025-03-14 17:30:00,387.8500061035156,387.8999938964844,387.6400146484375,387.66290283203125,47813
2025-03-14 17:32:00,387.4559020996094,387.9599914550781,387.41259765625,387.82080078125,47855
2025-03-14 17:34:00,387.6099853515625,387.6499938964844,387.2900085449219,387.4549865722656,55920
2025-03-14 17:36:00,387.17059326171875,387.75,387.17059326171875,387.590087890625,43550
2025-03-14 17:38:00,387.7099914550781,387.7099914550781,387.19000244140625,387.19000244140625,32403
2025-03-14 17:40:00,387.7650146484375,387.8349914550781,387.6405944824219,387.6925048828125,37390
2025-03-14 17:42:00,387.7300109863281,387.75,387.4967041015625,387.75,40920
2025-03-14 17:44:00,387.4949951171875,387.7250061035156,387.4949951171875,387.7099914550781,32076
2025-03-14 17:46:00,387.5299987792969,387.6099853515625,387.3599853515625,387.4955139160156,41475
2025-03-14 17:48:00,387.4049987792969,387.5299987792969,387.20001220703125,387.5299987792969,26518
2025-03-14 17:50:00,387.5199890136719,387.6600036621094,387.44000244140625,387.4549865722656,57733
2025-03-14 17:52:00,387.5400085449219,387.62030029296875,387.3599853515625,387.5199890136719,31719
2025-03-14 17:54:00,387.51690673828125,387.739990234375,387.4800109863281,387.5199890136719,21484
2025-03-14 17:56:00,387.3992004394531,387.6000061035156,387.31500244140625,387.55999755859375,22066
2025-03-14 17:58:00,387.114990234375,387.4800109863281,387.0700988769531,387.4042053222656,75727
2025-03-14 18:00:00,387.42498779296875,387.45001220703125,387.1099853515625,387.1400146484375,37158
2025-03-14 18:02:00,387.4599914550781,387.510009765625,387.2300109863281,387.42498779296875,25047
2025-03-14 18:04:00,387.6700134277344,387.67999267578125,387.4599914550781,387.4599914550781,29461
2025-03-14 18:06:00,387.5350036621094,387.889892578125,387.510009765625,387.69000244140625,58375
2025-03-14 18:08:00,387.69000244140625,387.7099914550781,387.498291015625,387.5199890136719,32068
2025-03-14 18:10:00,387.5799865722656,387.739990234375,387.5450134277344,387.6549987792969,30105
2025-03-14 18:12:00,387.3500061035156,387.69000244140625,387.2703857421875,387.57000732421875,56726
2025-03-14 18:14:00,387.1549987792969,387.3900146484375,387.1499938964844,387.3215026855469,42173
2025-03-14 18:16:00,387.1300048828125,387.2449951171875,387.0,387.1300048828125,59424
2025-03-14 18:18:00,387.0799865722656,387.25,386.92999267578125,387.1099853515625,60286
2025-03-14 18:20:00,387.1199951171875,387.2200012207031,386.95001220703125,387.1050109863281,52129
2025-03-14 18:22:00,386.9444885253906,387.19000244140625,386.94000244140625,387.1499938964844,37683
2025-03-14 18:24:00,386.9649963378906,387.0249938964844,386.7742919921875,386.94000244140625,45153
2025-03-14 18:26:00,387.1099853515625,387.2300109863281,386.9700012207031,386.9700012207031,34875
2025-03-14 18:28:00,387.05499267578125,387.17498779296875,387.010009765625,387.1400146484375,69998
2025-03-14 18:30:00,387.4150085449219,387.5400085449219,387.07000732421875,387.07000732421875,58688
2025-03-14 18:32:00,387.45001220703125,387.4800109863281,387.2500915527344,387.4150085449219,57639
2025-03-14 18:34:00,387.3500061035156,387.4800109863281,387.2900085449219,387.45001220703125,37559
2025-03-14 18:36:00,387.6099853515625,387.69000244140625,387.30999755859375,387.3399963378906,35270
2025-03-14 18:38:00,388.0299987792969,388.05999755859375,387.625,387.625,44242
2025-03-14 18:40:00,387.9100036621094,388.1000061035156,387.78009033203125,388.0199890136719,49579
2025-03-14 18:42:00,388.04998779296875,388.07000732421875,387.8999938964844,387.9200134277344,49045
2025-03-14 18:44:00,388.0299987792969,388.0899963378906,387.8999938964844,388.010009765625,30244
2025-03-14 18:46:00,388.37811279296875,388.3900146484375,388.0199890136719,388.0465087890625,59075
2025-03-14 18:48:00,388.25,388.4200134277344,388.2099914550781,388.3900146484375,65023
2025-03-14 18:50:00,388.0799865722656,388.32000732421875,388.0,388.239990234375,44845
2025-03-14 18:52:00,388.32000732421875,388.3699951171875,388.010009765625,388.07501220703125,46867
2025-03-14 18:54:00,388.0199890136719,388.4100036621094,387.9750061035156,388.35699462890625,39796
2025-03-14 18:56:00,388.0350036621094,388.1600036621094,387.9200134277344,388.0400085449219,60465
2025-03-14 18:58:00,388.3999938964844,388.3999938964844,388.02850341796875,388.02850341796875,46940
2025-03-14 19:00:00,388.1600036621094,388.3900146484375,388.10321044921875,388.385009765625,41085
2025-03-14 19:02:00,388.32501220703125,388.3699951171875,388.1099853515625,388.1549987792969,43271
2025-03-14 19:04:00,388.3900146484375,388.3999938964844,388.1600036621094,388.3800048828125,50795
2025-03-14 19:06:00,388.44000244140625,388.6099853515625,388.32000732421875,388.3949890136719,87344
2025-03-14 19:08:00,388.385986328125,388.5799865722656,388.3699951171875,388.46051025390625,47016
2025-03-14 19:10:00,388.4700012207031,388.5450134277344,388.2200012207031,388.3999938964844,52094
2025-03-14 19:12:00,388.4117126464844,388.5899963378906,388.4100036621094,388.4700927734375,35179
2025-03-14 19:14:00,388.3407897949219,388.55999755859375,388.3407897949219,388.3901062011719,81919
2025-03-14 19:16:00,388.5199890136719,388.6000061035156,388.3299865722656,388.3900146484375,49337
2025-03-14 19:18:00,388.32501220703125,388.54998779296875,388.2189025878906,388.5006103515625,53403
2025-03-14 19:20:00,388.3699951171875,388.489990234375,388.2161865234375,388.3500061035156,84990
2025-03-14 19:22:00,388.30999755859375,388.30999755859375,388.10009765625,388.29998779296875,47209
2025-03-14 19:24:00,388.3500061035156,388.5299987792969,388.2799987792969,388.3599853515625,50830
2025-03-14 19:26:00,388.3999938964844,388.5199890136719,388.3299865722656,388.3299865722656,40361
2025-03-14 19:28:00,388.0899963378906,388.385009765625,388.0799865722656,388.385009765625,45943
2025-03-14 19:30:00,388.1499938964844,388.260009765625,388.05718994140625,388.125,49720
2025-03-14 19:32:00,388.2049865722656,388.30999755859375,388.1600036621094,388.1700134277344,50363
2025-03-14 19:34:00,388.1700134277344,388.2799987792969,388.1499938964844,388.20001220703125,50009
2025-03-14 19:36:00,388.385009765625,388.44000244140625,387.9700012207031,388.17999267578125,71300
2025-03-14 19:38:00,388.03369140625,388.4200134277344,388.0199890136719,388.3900146484375,72643
2025-03-14 19:40:00,388.0950012207031,388.2900085449219,387.9800109863281,388.0350036621094,52355
2025-03-14 19:42:00,388.3349914550781,388.4750061035156,387.9599914550781,388.1095886230469,79338
2025-03-14 19:44:00,388.3796081542969,388.5,388.2099914550781,388.3349914550781,101538
2025-03-14 19:46:00,388.7900085449219,388.9100036621094,388.3399963378906,388.3550109863281,123134
2025-03-14 19:48:00,388.6995849609375,388.7900085449219,388.5299987792969,388.7650146484375,90862
2025-03-14 19:50:00,388.54998779296875,388.7008972167969,387.94000244140625,388.67999267578125,153345
2025-03-14 19:52:00,388.5199890136719,388.67999267578125,388.25,388.57000732421875,166358
2025-03-14 19:54:00,389.0080871582031,389.7900085449219,388.55499267578125,388.5788879394531,367422
2025-03-14 19:56:00,388.93499755859375,389.3699951171875,388.7200012207031,388.989990234375,298271
2025-03-14 19:58:00,388.4800109863281,389.07000732421875,388.2300109863281,388.94500732421875,967527
2025-03-17 00:00:00,388.70001220703125,392.7099914550781,385.57000732421875,386.70001220703125,22474300
2025-03-17 13:30:00,387.6400146484375,387.7699890136719,385.92999267578125,386.7699890136719,633955
2025-03-17 13:32:00,388.3800048828125,388.4100036621094,387.2200012207031,387.7149963378906,120533
2025-03-17 13:34:00,388.5,389.1527099609375,388.06658935546875,388.3800048828125,159729
2025-03-17 13:36:00,388.6896057128906,389.5350036621094,388.6896057128906,389.114990234375,142617
2025-03-17 13:38:00,389.57440185546875,389.6700134277344,388.82000732421875,388.8599853515625,116716
2025-03-17 13:40:00,389.2699890136719,389.92999267578125,389.1600036621094,389.5899963378906,149290
2025-03-17 13:42:00,389.07000732421875,389.4800109863281,388.9949951171875,389.2900085449219,92493
2025-03-17 13:44:00,389.0299987792969,389.3599853515625,388.8500061035156,389.1600036621094,92715
2025-03-17 13:46:00,388.9700012207031,389.29998779296875,388.79998779296875,389.0299987792969,114612
2025-03-17 13:48:00,388.42999267578125,389.1099853515625,388.3550109863281,388.9700012207031,78968
2025-03-17 13:50:00,388.6600036621094,388.8399963378906,388.0201110839844,388.4150085449219,73631
2025-03-17 13:52:00,389.05999755859375,389.2025146484375,388.7076110839844,388.7076110839844,70567
2025-03-17 13:54:00,388.5299987792969,389.21990966796875,388.4093017578125,389.0899963378906,56692
2025-03-17 13:56:00,388.34619140625,388.7300109863281,388.260009765625,388.5400085449219,40738
2025-03-17 13:58:00,388.7900085449219,388.96148681640625,388.1199951171875,388.30999755859375,60132
2025-03-17 14:00:00,388.0450134277344,388.9049987792969,388.0299987792969,388.79998779296875,58853
2025-03-17 14:02:00,387.44000244140625,388.0400085449219,387.375,388.010009765625,71620
2025-03-17 14:04:00,387.625,388.0,387.3699951171875,387.5299987792969,90272
2025-03-17 14:06:00,388.20001220703125,388.20001220703125,387.4800109863281,387.6600036621094,82169
2025-03-17 14:08:00,388.3299865722656,388.5299987792969,387.8399963378906,388.20001220703125,58994
2025-03-17 14:10:00,388.69500732421875,388.8999938964844,388.20001220703125,388.3450012207031,72692
2025-03-17 14:12:00,389.2300109863281,389.32501220703125,388.6499938964844,388.70001220703125,88326
2025-03-17 14:14:00,389.4490051269531,389.5299987792969,389.0600891113281,389.2304992675781,80505
2025-03-17 14:16:00,389.2699890136719,389.5,389.2049865722656,389.5,49274
2025-03-17 14:18:00,389.8599853515625,390.07000732421875,389.1000061035156,389.32000732421875,135579
2025-03-17 14:20:00,389.8599853515625,390.3106994628906,389.75,389.8399963378906,87289
2025-03-17 14:22:00,389.739990234375,389.8999938964844,389.5199890136719,389.8500061035156,93397
2025-03-17 14:24:00,389.6600036621094,389.9421081542969,389.4800109863281,389.7900085449219,65504
2025-03-17 14:26:00,389.5,389.80999755859375,389.2300109863281,389.6650085449219,52932
2025-03-17 14:28:00,389.1449890136719,389.5,389.0899963378906,389.4800109863281,58183
2025-03-17 14:30:00,389.114501953125,389.4200134277344,388.739990234375,389.04998779296875,103983
2025-03-17 14:32:00,388.92999267578125,389.1600036621094,388.82000732421875,389.1000061035156,53658
2025-03-17 14:34:00,388.93499755859375,389.07000732421875,388.7099914550781,389.07000732421875,63751
2025-03-17 14:36:00,388.80999755859375,388.85400390625,388.3800048828125,388.7300109863281,46157
2025-03-17 14:38:00,389.1499938964844,389.2799987792969,388.7500915527344,388.7500915527344,88605
2025-03-17 14:40:00,389.2200012207031,389.44000244140625,389.114990234375,389.18499755859375,57434
2025-03-17 14:42:00,389.010009765625,389.31500244140625,388.8800048828125,389.2300109863281,55856
2025-03-17 14:44:00,389.1300048828125,389.31988525390625,388.92999267578125,388.9849853515625,36586
2025-03-17 14:46:00,389.0350036621094,389.243408203125,388.8724060058594,389.17999267578125,38108
2025-03-17 14:48:00,388.93499755859375,389.1000061035156,388.7699890136719,389.0150146484375,38533
2025-03-17 14:50:00,388.44000244140625,388.8900146484375,388.42999267578125,388.8900146484375,55329
2025-03-17 14:52:00,388.3550109863281,388.489990234375,388.30499267578125,388.3999938964844,65987
2025-03-17 14:54:00,387.70001220703125,388.3500061035156,387.5299987792969,388.3500061035156,74473
2025-03-17 14:56:00,387.989990234375,388.0299987792969,387.5799865722656,387.7250061035156,341974
2025-03-17 14:58:00,388.0249938964844,388.09991455078125,387.8599853515625,388.0050048828125,74749
2025-03-17 15:00:00,387.9200134277344,388.2532043457031,387.9100036621094,388.0450134277344,105655
2025-03-17 15:02:00,387.2626037597656,387.9100036621094,387.19000244140625,387.9100036621094,59708
2025-03-17 15:04:00,387.2799987792969,387.42999267578125,387.1570129394531,387.2200012207031,64674
2025-03-17 15:06:00,387.44000244140625,387.6099853515625,387.05999755859375,387.3388977050781,62346
2025-03-17 15:08:00,387.7550048828125,387.89898681640625,387.3192138671875,387.4750061035156,53416
2025-03-17 15:10:00,387.57000732421875,387.80499267578125,387.30999755859375,387.7099914550781,44557
2025-03-17 15:12:00,387.7200012207031,387.9393005371094,387.57000732421875,387.5799865722656,47995
2025-03-17 15:14:00,387.5400085449219,387.82000732421875,387.5299987792969,387.760009765625,85397
2025-03-17 15:16:00,387.7699890136719,387.80999755859375,387.0899963378906,387.5400085449219,60288
